CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+26*26*26*29/17/28,4.507401969094905e-33,0.0,C32,0.9983402489626556,4955.194046266897,164633.04486072285,1.1138982892195084,164633.04486072285,1.1085496826005459,0.27084760668070224,0.029691224390674776,164633.04486072285,1.1138982892195084,1.1085496826005459,1.06,,[],987.2199717595237,1.1746591132331152,987.2199717595237,1.1546756285599784,0.9983402489626556,C32,[4955.19404627],10928702.692197388,1.06,1.06,1.06,,[],19.56456960673123,1.641794126972599,19.56456960673123,1.4935736491034435,1.0053104753585207,C32_GMC,[4955.19404627   37.06067374],1.0732125989155155,1.0554181732198396
+9*9/2+26*34/22,5.041931213734619e-33,0.0,HRC,0.7733333333333333,64.80197944804463,35.773092016712,1.1459235295643144,547.839170462073,1.1096936291217887,0.21506673350113484,0.031154396087094454,547.839170462073,1.1321297721847736,1.1096936291217887,1.06,,[],2.8467055127927985,1.3813083297032072,2.8467055127927985,1.2573020793018563,0.9109989046019029,NCT_SKG,[9.82892207 3.6920502 ],2707.2605933930467,1.06,1.06,1.06,,[],2.8467055127927985,1.687009531995052,2.8467055127927985,1.493493367996413,1.299086757990868,NCT,[9.82892207],1.4701896580992204,1.6382095965681591
+9*10*10*31/3/29,0.9993802987083752,0.8878604604253141,VSC,0.8543554006968641,30.26285048829858,30.93483580237927,1.154688232094104,182.8560410010795,1.0855589663506269,0.5366527836826545,0.49911712233767347,8.672618591975304,1.2297801722583748,1.154053075484994,0.8897113184918063,VSC_TCL_DIC,[30.26285049 21.04203588 16.72777221],8.663710321276497,1.335461086168652,8.663710321276497,1.2674232001088623,0.8543554006968641,VSC,[30.26285049],10639.261367421666,1.06,1.06,1.06,,[],0.01517428803998829,1.53528659594879,0.01517428803998829,1.493490547310384,1.0934009073560047,VSC_SZL_NCT,[30.26285049  7.9713557   0.04142519],1.3089065570745906,0.8611903052671721
+0*17/21-12*27/8,4.509890796459275e-33,0.0,DTA,3.08,67.85679349715582,51.87707328487808,1.06,51.87707328487808,1.0599999999999998,0.20377574738624088,0.025975057915553906,0.648902029294976,1.1507796747313992,1.1118553222556227,1.1976906257150561,DTA_LDG_ATG_HVX_PET_SPM_SSC_BFC_AMD_LHG_SHA_HQC_NSC_STK_VFG_ASM_RDP,"[67.8567935  48.78573476 25.31873961  8.19498116  4.07074776  3.78836311
  3.66405992  3.33791784  3.28067718  3.1041088   2.20573955  2.1691123
  1.77058451  1.38855604  1.30503721  0.83265286  0.80694588]",0.648902029294976,1.3051165793139199,0.648902029294976,1.2621042334237664,0.9492588019938235,PET_BFC_LHG_ASM,[4.07074776 3.33791784 3.1041088  0.83265286],51.87707328487808,1.06,1.06,3.08,DTA,[67.8567935],0.46953468107053975,1.5731646548335103,0.46953468107053975,1.4934135350411473,0.7799849261380765,ASM_CAV,[0.83265286 0.4921309 ],0.6921127697768386,0.5270133118919695
+1*10/12-16*27/0,0.961035371171901,0.8458024062301456,SZL,1.126760563380282,1.9656957747054427,0.2545132752721504,1.1973666035821036,0.2545132752721504,1.1643546702434286,0.36822347859998183,0.16444886858557883,0.2545132752721504,1.1973666035821036,1.1643546702434286,1.126760563380282,SZL,[1.96569577],0.01021269510725472,1.3734382573981574,0.01021269510725472,1.343089359274989,1.0368084261134143,SZL_DHA_KDC_NNC_VSC,[1.96569577 0.1880433  0.03661351 0.02355781 0.01818666],1.167612148414889,1.06,1.06,1.126760563380282,SZL,[1.96569577],0.008925022207009255,1.5501424315057888,0.008925022207009255,1.4934128990719473,1.0277178497149384,SZL_DHA_NNC_VSC,[1.96569577 0.1880433  0.02355781 0.01818666],2.0740546301815312,1.9816817392422266
+4*4/16-3*34/0,2.6172659826269654e-65,0.0,SII,0.7548500881834215,0.06069319155989461,0.38787222789805564,1.322373690316081,0.38787222789805564,1.2166700519764329,0.19752521852193494,0.01732900577643032,0.38787222789805564,1.322373690316081,1.2166700519764329,1.06,,[],0.009915716304371243,1.2551476000150346,0.009915716304371243,1.1836488130509075,1.672436223768313,PET_VIC,[0.01921513 0.01038826],0.5502052945435709,1.06,1.06,1.06,,[],0.002371855647720299,1.6010668681357958,0.002371855647720299,1.493403182102003,1.078559469869926,FCN_PET,[0.03189298 0.01921513],1.9094746237994396,1.3178894343645846
+4+7+26-13-21-30,0.8449642267601104,0.6639923357389055,PET,1.07981220657277,0.9294013903224841,14.527738433392486,1.06,14.527738433392486,1.0599999999999998,0.2940676078913501,0.09507326212776086,14.527738433392486,1.0886546773273993,1.0599999999999998,1.06,,[],0.11802603694562441,1.4654796130734438,0.11802603694562441,1.3042091787830805,1.07981220657277,PET,[0.92940139],14.527738433392486,1.06,1.06,1.06,,[],0.11802603694562441,1.73743105917445,0.11802603694562441,1.493375825719898,1.07981220657277,PET,[0.92940139],1.1468125938380476,0.9304730677379919
+2*11/32-3*32/17,0.8570939545795382,0.7124533439764597,CMG,1.778523489932886,952.5273011887208,809.7954451340646,1.1457862487063084,809.7954451340646,1.1243032814175808,0.3243596496622537,0.1963933881686077,1588.7966699924332,1.1274459855003534,1.112597629235773,1.06,,[],0.2704462324533668,1.3107926436745836,0.2704462324533668,1.2442965117564702,1.0980075901328277,VNE_REE,[1.22810611 0.27163928],1588.7966699924332,1.06,1.06,1.06,,[],0.32824178340959054,1.6116693820242969,0.32824178340959054,1.4933160434579758,1.06,,[],1.3071174080516414,1.5308139032117762
+14*18*24*26/4/16,1.0262094951767025,0.9726078709777597,SFC,1.001754385964913,255.42630974107314,123.91226158832625,1.1497020405606935,123.91226158832625,1.1286209752772207,0.5401971145874986,0.46333463350945814,299.8991297209717,1.1497020405606935,1.1286209752772207,1.06,,[],1.4823585841268456,1.3436475352325756,1.4823585841268456,1.3005815940561736,1.1208416020762364,RAL_FIT_EVE_LSS_PGC_VTO,[9.48037496 4.52778356 3.16012266 2.57717045 2.38942963 1.71233045],1435.1037893054358,1.06,1.06,1.06,,[],1.4823585841268456,1.5397063242434295,1.4823585841268456,1.4932884796856958,1.318011257035647,RAL,[9.48037496],1.2267123458851124,1.7793704788347517
+25*30*34-12*27*34,4.514069768351646e-33,0.0,HID,0.821826280623608,0.0024658898655152486,0.0047878593449023074,1.06,0.0047878593449023074,1.0599999999999998,0.2747137211877274,0.03381944605783819,0.0047878593449023074,1.06,1.0599999999999998,1.06,,[],0.0003495667433504166,1.3566732199545255,0.0003495667433504166,1.3008793969847452,1.06,,[],0.0047878593449023074,1.06,1.06,1.06,,[],0.0001188477568532779,1.5234249192609166,0.0001188477568532779,1.4930667347647313,1.06,,[],0.6331006891048191,0.548889602564546
+0*7*34-9*10*33,7.29643989766882e-98,0.0,VOS,2.412844036697247,1.1144288602931114,9.899139335360651,1.06,9.899139335360651,1.0599999999999998,0.04955529259832187,0.010692199341285942,9.899139335360651,1.06,1.0599999999999998,1.06,,[],1.4642156662895547,1.06,1.4642156662895547,1.06,1.06,,[],9.899139335360651,1.06,1.06,1.06,,[],9.570202327772654e-06,1.6402022534574114,9.570202327772654e-06,1.4930474334901078,1.120204603580563,KSB,[0.00038104],0.34206611864843495,0.1750039186926341
+26*29/27-1*21/24,3.036692924770642e-33,0.0,ICF,0.7037037037037036,633.0097830365148,57.40479123938556,1.1409368903113055,57.40479123938556,1.1295334635038012,0.12137629111365324,0.02504129800194405,57.40479123938556,1.1409368903113055,1.1295334635038012,0.7037037037037036,ICF,[633.00978304],0.06201049740003127,1.1762831008339343,0.06201049740003127,1.1170695930036532,1.1119740629686905,GMC_TDC_SFG_VNS_HTI_DRC_HT1_LIX_SVC_DXG_DPM_PTB_DGW_FMC,"[0.15950828 0.15584233 0.15424095 0.11786508 0.11750545 0.11373436
 0.11009944 0.10966382 0.10787581 0.10771358 0.10196685 0.09170159
 0.08702836 0.07626183]",57.40479123938556,1.06,1.06,0.7037037037037036,ICF,[633.00978304],0.1358178696877421,1.5616928267112302,0.1358178696877421,1.4929775149312938,1.064734100877193,GMC_SFG,[0.15950828 0.15424095],3.726786700873752,2.6178328614856934
+1*34/5+25*25/30,0.766501316452016,0.6433087104607631,DCM,1.24390243902439,1034.3297363258093,728.7096083850981,1.06,728.7096083850981,1.0599999999999998,0.22543376257782938,0.1377008842860089,80.5708280926963,1.105943413261542,1.0826569461142252,1.278201219512195,DCM_PTL,[1034.32973633  978.89292307],0.3146240521679533,1.3422342053349305,0.3146240521679533,1.2860777454667747,1.2585059807576746,DCM_CTD_TLH_TCM_FIT_HAI_TSC_PGC_GMC_VNG_IDI_RAL_HBC_MHC_IMP,"[1.03432974e+03 1.95845185e+01 1.05156737e+01 9.72946452e+00
 2.84560251e+00 2.41210932e+00 1.64416541e+00 1.60762251e+00
 6.57435086e-01 5.97934376e-01 5.61715316e-01 5.50440214e-01
 5.06386797e-01 4.24574070e-01 4.15700945e-01]",728.7096083850981,1.06,1.06,1.278201219512195,DCM_PTL,[1034.32973633  978.89292307],0.3146240521679533,1.527521763272879,0.3146240521679533,1.4929393583984853,1.0491897153838496,TLH_TCM_GMC_HBC,[10.51567369  9.72946452  0.65743509  0.5063868 ],0.6073487050791142,0.674908151288268
+17*17*34-1*3*31,0.970008893742737,0.9320454795085261,LHG,1.007246376811594,0.0007484566894244707,0.0017959732238684617,1.0864062674626795,0.004995553774789194,1.072232040752677,0.4307602989769783,0.34503836582158065,0.0019274687275095761,1.1189254896219645,1.0913999188640475,1.06,,[],0.02951754757101201,1.06,0.02951754757101201,1.06,1.06,,[],0.02951754757101201,1.06,1.06,1.06,,[],4.104849602030955e-06,1.6056484544157654,4.104849602030955e-06,1.4927855755069575,1.06,,[],1.103392735285985,1.0961174885631735
-3*34/27-24*30/26,0.9781920286680209,0.9067888292694688,CMV,1.218905472636816,0.56429232296333,0.34802410099870174,1.0957164237701147,26.425862966112927,1.0599999999999998,0.4741549764882805,0.40511992572461236,0.42762930330009136,1.2252000938871783,1.1606809819068882,1.218905472636816,CMV,[0.56429232],-0.003947157841445445,1.1931766841106264,0.39472704228970573,1.1511608984566368,1.06,,[],26.425862966112927,1.06,1.06,1.06,,[],-0.003947157841445445,1.5951760558380739,-0.003947157841445445,1.4927695820758542,1.93404739485248,HAR_TMS,[ 0.         -0.00081864],1.0284118284936599,0.0
-9*25*30/1/17,4.6855615666390095e-33,0.0,TTF,0.8866666666666667,17214.632969385264,594620.4682483756,1.1649834109078636,594620.4682483756,1.1289902379967203,0.22923759486331147,0.027536427651058067,883031.7481798215,1.1719601720154016,1.1289902379967203,1.06,,[],-8.997876969116485e-06,1.377664974444609,-0.03809732031326394,1.3310966226300212,1.2327338799192022,SKG_RAL_NKG_FMC_DGW_DCM_IJC_DHG_PAC_BMP_GAS_DCL,"[ 0.          0.          0.          0.          0.          0.
 -0.0009027  -0.00114163 -0.00266161 -0.0036142  -0.00824948 -0.01021027]",594620.4682483756,1.06,1.06,1.06,,[],-0.0011348145328404292,1.5741388337712652,-0.03809732031326394,1.4927690176172674,1.0626390567085504,SKG_RAL_NKG_DCM_IJC_BMP,[ 0.         0.         0.         0.        -0.0009027 -0.0036142],0.0,0.0
+0*1*10*20/19/33,0.9989672948688663,0.8480997334204375,PTL,1.3125,0.41392890641691443,0.03249046877298576,1.199060986404476,0.03249046877298576,1.117748962405658,0.42015303094995293,0.2182047170384528,0.08851493445917008,1.1869366634228298,1.1244210338708713,1.354775984881507,PTL_ASP_SZL_TIX,[0.41392891 0.3999883  0.19762672 0.12948388],0.006033639831015307,1.5013332728183593,0.006033639831015307,1.4281531721950507,1.1684718202724886,SZL_PGC_DLG,[0.19762672 0.07346199 0.01435305],10.685808315356075,1.06,1.06,1.06,,[],0.006033639831015307,1.599504284666718,0.006033639831015307,1.49275925744036,1.220860596650771,SZL_PGC,[0.19762672 0.07346199],1.1598835279661737,0.858038961341955
+21*34/5-29*31/32,0.9477392361786405,0.8323434502933508,LCG,1.33495145631068,233.46913679720868,62.67758768169267,1.1435897314130006,62.67758768169267,1.1131993046865125,0.3594598057458192,0.2206408019937056,152.73588407268372,1.1435897314130006,1.1131993046865125,1.33495145631068,LCG,[233.4691368],0.18395489208499807,1.324137606334775,0.18395489208499807,1.2727601989196016,1.1460654411137106,CSV_VNS_HAI_TCM_TLH_FCN_CTD_DPR_CAV_ITD_FIT_PGC_KDC_SMC_DXG_PVT_CSM_PHR_LSS,"[26.43560153 23.96964591 15.36743083  8.45413426  6.43081515  5.42989821
  2.56313811  0.97867478  0.80406612  0.55133765  0.51817832  0.51697923
  0.40933624  0.38930431  0.34787562  0.23666528  0.2203703   0.21714455
  0.18557245]",265.37639870075554,1.06,1.06,1.06,,[],0.08905590772500016,1.5244245957943119,0.08905590772500016,1.4925544036655616,1.1535697429711615,TCM_TLH_ITD_DXG,[8.45413426 6.43081515 0.55133765 0.34787562],1.2025658616046984,1.3167423919937822
+7*24/19-32*33/3,0.8671906658852189,0.7617489457130769,HTV,1.009036144578313,0.19741453565077283,14.911973413414598,1.0989037047571066,14.911973413414598,1.093080054274084,0.3656924833508661,0.20389099955112397,14.911973413414598,1.1227648470070604,1.093080054274084,1.06,,[],0.018903507320037035,1.370883103983374,0.0452649066318992,1.2583647871915495,1.0183233260490416,HTI_KSB,[0.11370279 0.04697735],24.76222414207713,1.06,1.06,1.06,,[],0.009653860867882981,1.5830810876348131,0.009653860867882981,1.4925520403935961,1.471959029814126,KSB_VIC_SVC,[0.04697735 0.02650172 0.01365182],0.985075974594303,1.2266522365896204
+14*21/5-9*19/1,0.7924858253180433,0.6531563011930808,DCM,1.24390243902439,101110.17720662199,70522.95475353701,1.06,70522.95475353701,1.0599999999999998,0.24734124665854182,0.14346397384911486,70522.95475353701,1.084803054287572,1.0599999999999998,1.24390243902439,DCM,[101110.17720662],15.55655160597972,1.3025087301408766,15.55655160597972,1.2853314549416146,1.1228568110637929,DCM_HAI_TCM_TLH_CTD_FIT_PGC_IMP_KDC_PVD_THG,"[1.01110177e+05 9.13166599e+03 6.27280325e+02 5.94180448e+02
 2.63686926e+02 1.07197919e+02 5.88404503e+01 4.07140262e+01
 4.05674309e+01 2.05069685e+01 1.81180253e+01]",70522.95475353701,1.06,1.06,1.24390243902439,DCM,[101110.17720662],0.954987639487728,1.519402116661882,0.954987639487728,1.4925341816601272,1.2895704001886092,TCM_TLH_DPM_REE_EVE_VNM_GAS_DPR,"[627.28032484 594.18044829  98.89839809  14.86426222   9.24215
   3.52999875   3.27391775   1.31055994]",0.8588633249369677,1.037538738348156
+12*21/5-9*18/1,0.8140820073455731,0.6654798716984296,DCM,1.24390243902439,43826.4274011684,27502.491550424445,1.06,27502.491550424445,1.0599999999999998,0.27272405158655494,0.14945947046476812,27502.491550424445,1.067953954673626,1.0599999999999998,1.24390243902439,DCM,[43826.42740117],2.027278505586562,1.3784664341860617,2.027278505586562,1.3554306558263127,1.3828937907126366,DCM_HAI_TCM_TLH_CTD_PGC_SMC_RAL_PET_THG_IDI_FIT_PVT_KDC_DGW_VIC_IMP_PHR_PVD_HPG_HBC,"[4.38264274e+04 5.03376104e+03 1.01110284e+03 4.73898218e+02
 2.32382491e+02 8.71227069e+01 6.16395427e+01 3.20904769e+01
 2.84575829e+01 2.38390781e+01 2.34586897e+01 1.35428074e+01
 1.06586886e+01 9.93394765e+00 8.63875855e+00 7.66469693e+00
 7.24822109e+00 4.91194690e+00 4.72946813e+00 4.68885803e+00
 4.10789480e+00]",27502.491550424445,1.06,1.06,1.24390243902439,DCM,[43826.42740117],0.9132329368042724,1.519402116661882,0.9132329368042724,1.4925341816601272,1.0705797852154524,TCM_TLH_DPM_HBC_EVE_VNM,"[1.01110284e+03 4.73898218e+02 1.33039145e+01 4.10789480e+00
 1.01217107e+00 1.00621962e+00]",0.3847206271694329,0.5671229856447805
-3*9/1-15*33/10,4.235555682149964e-33,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.3335498641907379,0.05341015179845875,0.1458071620869671,1.1209089381937223,1.0599999999999998,1.06,,[],-0.003314717061160592,1.2540657697239863,-0.0024692921351352703,1.18926334466745,1.138185163532571,SKG_RAL_PTB_NKG_DRH_DHA_DGW_DCM_MHC_NCT_C32_GAS_ITD,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -9.26580728e-08 -1.32544830e-04 -1.43198699e-04 -3.01624034e-04
 -1.77694465e-03]",0.1458071620869671,1.06,1.06,1.06,,[],-0.0031995894461156553,1.5848586079124425,-0.0031995894461156553,1.4925232465098275,1.2453681230402438,SKG_RAL_PTB_NKG_DCM_NCT_C32_GAS,"[ 0.          0.          0.          0.          0.         -0.00013254
 -0.0001432  -0.00030162]",0.0,0.0
-8*9*26*33/1/17,4.781803128858994e-33,0.0,PTC,1.008665511265165,0.7028770228737684,67822.48641709374,1.06,67822.48641709374,1.0599999999999998,0.2814384217445622,0.03108881517770409,67822.48641709374,1.1331825031449052,1.0599999999999998,1.06,,[],-2.250771201550755e-05,1.2962719754660836,-2.250771201550755e-05,1.2512635817104385,1.1330463316571733,SKG_RAL_NKG_ITD_HDC_FMC_DGW_DCM_DCL_DHG,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -8.35965399e-07 -3.83628454e-06]",67822.48641709374,1.06,1.06,1.06,,[],-1.38026247132909e-07,1.628936776740234,-1.38026247132909e-07,1.4925076154984909,1.0396924252234814,SKG_RAL_NKG_ITD_HDC_DCM,[0. 0. 0. 0. 0. 0.],0.0,0.0
+1+32-11-13-27-28,1.0051200678516106,0.8973708570200825,MHC,0.9639498432601882,1.9224418138241814,0.7873170025773832,1.159764261853096,1.6352556834846468,1.1258214985520818,0.4821948086896107,0.411510253548264,0.9614358131261959,1.159764261853096,1.1264626980724548,1.7545876674028464,MHC_GTA_IDI,[1.92244181 1.81401493 0.97068435],0.17004016660470084,1.2210451261192266,0.10043847944110865,1.1687605140417987,1.0952870546304778,MHC_SMC_FIT_PGC_TSC_PAC_C32_RAL_DCL,"[1.92244181 0.86693553 0.79945008 0.69468663 0.37716241 0.2669307
 0.24560827 0.19668416 0.15689085]",2.1848779209361533,1.06,1.06,1.06,,[],0.09510766546942351,1.5571137504529715,0.09510766546942351,1.4924709289640852,1.0848076848877248,SMC_PGC_TSC_PAC_C32_RAL_CTD,"[0.86693553 0.69468663 0.37716241 0.2669307  0.24560827 0.19668416
 0.16414313]",1.9382431390661252,1.9954131644319144
+1+29-11-13-27-27,1.0051200678516106,0.8973708570200825,MHC,0.9639498432601882,1.9224418138241814,0.7873170025773832,1.159764261853096,1.6352556834846466,1.1258214985520818,0.4821948086896107,0.411510253548264,0.961435813126196,1.159764261853096,1.1264626980724548,1.7545876674028464,MHC_GTA_IDI,[1.92244181 1.81401493 0.97080738],0.17004016660470084,1.2210451261192266,0.10043847944110865,1.1689747569390891,1.0952870546304778,MHC_SMC_FIT_PGC_TSC_PAC_C32_RAL_DCL,"[1.92244181 0.86850043 0.79842752 0.69532759 0.37716241 0.2669132
 0.24560827 0.19668416 0.15588165]",2.1884244519188574,1.06,1.06,1.06,,[],0.09510766546942351,1.5571137504529715,0.09510766546942351,1.4924709289640852,1.0848076848877248,SMC_PGC_TSC_PAC_C32_RAL_CTD,"[0.86850043 0.69532759 0.37716241 0.2669132  0.24560827 0.19668416
 0.16420551]",1.9336943567785447,1.9909266994482184
+1+26-13-28-28-30,1.0051200678516106,0.8973708570200825,MHC,0.9639498432601882,1.9224418138241814,0.7873170025773832,1.159764261853096,1.635255683484644,1.1258214985520818,0.4821948086896107,0.411510253548264,1.1081994169173517,1.159764261853096,1.1264626980724548,1.1276442129686766,MHC_GTA,[1.92244181 1.81401493],0.17004016660470084,1.2230521360577407,0.10043847944110865,1.1816351667039533,1.0952870546304778,MHC_FIT_SMC_PGC_TSC_C32_PAC_RAL_DCL,"[1.92244181 0.93075807 0.86850043 0.69532759 0.40209824 0.24560827
 0.24255713 0.19668416 0.15588165]",2.1990784356808764,1.06,1.06,1.06,,[],0.0951076654694235,1.5571137504529715,0.0951076654694235,1.4924709289640852,1.0848076848877248,SMC_PGC_TSC_C32_PAC_RAL_CTD,"[0.86850043 0.69532759 0.40209824 0.24560827 0.24255713 0.19668416
 0.16420551]",1.931307871560887,1.9899006021837418
+24*26/10-1*30/11,1.0146349998452793,0.8041006898500215,LCG,1.33495145631068,12.881008981418509,19.02521104867725,1.3063695882168564,19.02521104867725,1.2627826496821108,0.46737437409193755,0.3073652031118574,38.67391667355681,1.3044303025420059,1.2610865502186186,1.06,,[],0.6282257338512939,1.4200512573864996,1.2197996339767392,1.1519421664041092,1.2240787465277394,BFC_TRA_MWG,[11.1150176   4.12946428  1.61187881],38.67391667355681,1.1892531867839042,1.1851501898559003,1.06,,[],0.6282257338512939,1.629163336665022,0.6282257338512939,1.49246157314093,1.3288717429800152,TRA_MWG,[4.12946428 1.61187881],1.4316266998724319,1.731282448374646
+2-3-3-7-13-29,3.3605947262820995e-33,0.0,BGM,5e-324,5.747939870234402,32.904446954782486,1.06,32.904446954782486,1.0599999999999998,0.15213829459954054,0.02638147120678419,32.904446954782486,1.06,1.0599999999999998,1.06,,[],0.3493105524489746,1.4361484824415907,0.3493105524489746,1.3264900998163291,0.7734410129909609,KSA_QBS_VNE_HBC,[4.89041562 0.83969767 0.76992242 0.65302082],32.904446954782486,1.06,1.06,1.06,,[],0.2645807359248121,1.6195218739099768,0.2645807359248121,1.4924154959932556,0.8938917975567192,HBC,[0.65302082],0.7204056968242266,0.8429862229057987
+1*9/13+5*15/27,0.7122095288990636,0.650815991656876,MHC,0.9639498432601882,214.2625498452082,39309.70102408595,1.06,39309.70102408595,1.0599999999999998,0.24234874542732968,0.1297170851467983,39309.70102408595,1.06,1.0599999999999998,1.06,,[],0.7896202903468136,1.1992576299396254,0.7896202903468136,1.0846298949999045,1.0185449061464165,MHC_FIT_BMP_TSC_TLH_CTD_SMC_NCT,"[214.26254985  41.22135772  21.15759495  20.88019781  11.02114929
  10.03492555   1.10938648   1.03183425]",39309.70102408595,1.06,1.06,1.06,,[],0.7896202903468136,1.6025572652876208,0.7896202903468136,1.4924019014371397,1.0615968096860502,TLH_CTD_SMC_NCT,[11.02114929 10.03492555  1.10938648  1.03183425],0.7978989393727385,0.864193463632212
